0.089279004,0.35322050267796795,0.5483579966927077,0.018021641,0.068032244,0.255046685,0.32354693,0.022082402,0.028013277,0.022082402,0.036761943,0.454209032,0.5483579966927077,0.028013277,0.022082402,0.015222379,0.018021641,0.018021641,0.022082402,0.424592019,0.022082402,0.036761943,0.043766843,0.043766843,0.109938228,0.069898901,0.022082402,0.036761943,0.022082402,0.32354693,0.3006964925368396,0.036761943,0.028013277,0.022082402,0.028013277,0.049857993,0.312405292,0.036761943,0.028013277,0.022082402,0.068032244,0.424592019,0.324962900910166,0.5483579966927077,0.022082402,0.053628691,1.0,0.5483579966927077,0.018021641,0.022082402,0.068032244,0.036761943,0.018021641,0.036761943,0.3006964925368396,0.028013277,0.687384851,0.068032244,0.068032244,0.32354693,0.5483579966927077,0.5483579966927077,0.022082402,0.028013277,0.028013277,0.053628691,0.022082402,0.080142252,0.036761943,0.018021641,0.022082402,0.32354693,0.053011465,0.324962900910166,0.022082402,0.018021641,0.028013277,0.036761943,0.324962900910166,0.053628691,0.053628691,0.053628691,0.093363502,0.3867445876947961,0.255046685,0.028013277,0.049857993,0.028013277
0.35322050267796795,0.35322050267796795,0.5483579966927077,0.324962900910166,0.5483579966927077,0.4790934066873651,0.5483579966927077,0.42754420674284566,0.15694294299067205,0.5483579966927077,0.05110149329114864,0.5483579966927077,0.5483579966927077,0.2795577517384123,0.2795577517384123,0.5483579966927077,0.4790934066873651,0.35322050267796795,0.09041838062395764,0.26093345892947123,0.42754420674284566,0.4790934066873651,0.18279404871936913,0.2795577517384123,0.5483579966927077,0.5483579966927077,0.4790934066873651,0.26093345892947123,0.08098920845467918,0.4790934066873651,0.3006964925368396,0.04281944382133499,0.324962900910166,0.20399931784987707,0.5483579966927077,0.097588786846734,0.5483579966927077,0.2795577517384123,0.16488932626002512,0.14957137611121782,0.5483579966927077,0.4790934066873651,0.324962900910166,0.5483579966927077,0.324962900910166,0.3867445876947961,0.5483579966927077,1.0,0.5483579966927077,0.4790934066873651,0.3867445876947961,0.42754420674284566,0.324962900910166,0.324962900910166,0.3006964925368396,0.35322050267796795,0.35322050267796795,0.2443718977530414,0.35322050267796795,0.4790934066873651,0.5483579966927077,0.5483579966927077,0.3006964925368396,0.5483579966927077,0.5483579966927077,0.3006964925368396,0.14957137611121782,0.324962900910166,0.2161432035127972,0.20399931784987707,0.17347939398031112,0.3867445876947961,0.3867445876947961,0.324962900910166,0.35322050267796795,0.5483579966927077,0.5483579966927077,0.20399931784987707,0.324962900910166,0.3006964925368396,0.229530492331305,0.5483579966927077,0.2795577517384123,0.3867445876947961,0.2795577517384123,0.5483579966927077,0.229530492331305,0.324962900910166
0.036761943,0.35322050267796795,0.5483579966927077,0.133086931,0.028013277,0.022082402,0.028013277,0.163074998,0.32354693,0.255046685,0.271481054,0.101626678,0.5483579966927077,0.206873557,0.163074998,0.112414826,1.0,0.133086931,0.163074998,0.036761943,0.163074998,0.036761943,0.018021641,0.018021641,0.024598051,0.069898901,0.163074998,0.271481054,0.163074998,0.028013277,0.3006964925368396,0.271481054,0.028013277,0.098694817,0.125202196,0.222834703,0.069898901,0.036761943,0.206873557,0.163074998,0.028013277,0.036761943,0.324962900910166,0.5483579966927077,0.053628691,0.022082402,0.018021641,0.5483579966927077,1.0,0.163074998,0.028013277,0.271481054,0.133086931,0.271481054,0.3006964925368396,0.028013277,0.018021641,0.028013277,0.028013277,0.028013277,0.5483579966927077,0.5483579966927077,0.163074998,0.206873557,0.206873557,0.022082402,0.163074998,0.032999751,0.271481054,0.133086931,0.163074998,0.028013277,0.02182825,0.324962900910166,0.163074998,0.133086931,0.206873557,0.036761943,0.324962900910166,0.022082402,0.022082402,0.022082402,0.038443795,0.3867445876947961,0.022082402,0.206873557,0.049857993,0.028013277
0.041172339,0.324962900910166,0.4790934066873651,0.163074998,0.032258637,0.026217688,0.032258637,0.193613418,0.23822486,0.193613418,0.304051121,0.107359913,0.4790934066873651,0.23822486,0.193613418,0.142026452,0.163074998,0.163074998,0.193613418,0.041172339,0.193613418,0.041172339,0.022082402,0.022082402,0.028293767,0.07496322,0.193613418,0.304051121,0.193613418,0.032258637,0.2795577517384123,0.304051121,0.032258637,0.117177012,0.144176356,0.243677156,0.07496322,0.041172339,0.23822486,0.193613418,0.032258637,0.041172339,0.3006964925368396,0.4790934066873651,0.063671527,0.026217688,0.022082402,0.4790934066873651,0.163074998,1.0,0.032258637,0.304051121,0.255046685,0.475531084,0.2795577517384123,0.032258637,0.022082402,0.032258637,0.032258637,0.032258637,0.4790934066873651,0.4790934066873651,0.302808285,0.23822486,0.23822486,0.026217688,0.193613418,0.036922976,0.304051121,0.163074998,0.193613418,0.032258637,0.025084784,0.3006964925368396,0.193613418,0.163074998,0.23822486,0.041172339,0.3006964925368396,0.026217688,0.026217688,0.026217688,0.041945966,0.35322050267796795,0.026217688,0.23822486,0.054521373,0.032258637
0.115648379,0.2795577517384123,0.3867445876947961,0.028013277,0.284037401,0.078342404,0.093408273,0.032258637,0.03846223,0.032258637,0.047619921,0.281152579,0.3867445876947961,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.115648379,0.032258637,0.047619921,0.125202196,0.125202196,0.081792245,0.082379097,0.032258637,0.047619921,0.032258637,0.093408273,0.2443718977530414,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.200063521,0.047619921,0.03846223,0.032258637,0.093408273,0.115648379,0.26093345892947123,0.3867445876947961,0.032258637,0.078342404,0.068032244,0.3867445876947961,0.028013277,0.032258637,1.0,0.047619921,0.028013277,0.047619921,0.2443718977530414,0.03846223,0.068032244,0.284037401,0.284037401,0.093408273,0.3867445876947961,0.3867445876947961,0.032258637,0.03846223,0.03846223,0.078342404,0.032258637,0.103565692,0.047619921,0.028013277,0.032258637,0.093408273,0.072418828,0.26093345892947123,0.032258637,0.028013277,0.03846223,0.047619921,0.26093345892947123,0.078342404,0.078342404,0.078342404,0.114242844,0.3006964925368396,0.078342404,0.03846223,0.061343273,0.03846223
0.057143926,0.3006964925368396,0.42754420674284566,0.271481054,0.047619921,0.041172339,0.047619921,0.304051121,0.351665478,0.304051121,0.421998728,0.128249503,0.42754420674284566,0.351665478,0.304051121,0.389500093,0.271481054,0.424592019,0.475531084,0.057143926,0.304051121,0.057143926,0.036761943,0.036761943,0.041596591,0.093360272,0.304051121,0.659999252,0.475531084,0.047619921,0.26093345892947123,0.659999252,0.047619921,0.184015148,0.21283189,0.319248128,0.093360272,0.057143926,0.833333028,0.720502458,0.047619921,0.057143926,0.2795577517384123,0.42754420674284566,0.099989966,0.041172339,0.036761943,0.42754420674284566,0.271481054,0.304051121,0.047619921,1.0,0.271481054,0.421998728,0.26093345892947123,0.047619921,0.036761943,0.047619921,0.047619921,0.047619921,0.42754420674284566,0.42754420674284566,0.304051121,0.549999175,0.549999175,0.041172339,0.304051121,0.051066946,0.421998728,0.271481054,0.304051121,0.047619921,0.036757459,0.2795577517384123,0.720502458,0.271481054,0.351665478,0.057143926,0.2795577517384123,0.041172339,0.041172339,0.041172339,0.054514469,0.324962900910166,0.041172339,0.351665478,0.071429946,0.047619921
0.036761943,0.2443718977530414,0.324962900910166,0.133086931,0.028013277,0.022082402,0.028013277,0.163074998,0.206873557,0.163074998,0.271481054,0.101626678,0.324962900910166,0.206873557,0.163074998,0.112414826,0.133086931,0.133086931,0.163074998,0.036761943,0.163074998,0.036761943,0.018021641,0.018021641,0.024598051,0.069898901,0.163074998,0.271481054,0.163074998,0.028013277,0.2161432035127972,0.271481054,0.028013277,0.098694817,0.125202196,0.222834703,0.069898901,0.036761943,0.206873557,0.163074998,0.028013277,0.036761943,0.229530492331305,0.324962900910166,0.053628691,0.022082402,0.018021641,0.324962900910166,0.133086931,0.255046685,0.028013277,0.271481054,1.0,0.643321971,0.2161432035127972,0.028013277,0.018021641,0.028013277,0.028013277,0.028013277,0.324962900910166,0.324962900910166,0.842271159,0.206873557,0.206873557,0.022082402,0.163074998,0.032999751,0.271481054,0.133086931,0.163074998,0.028013277,0.02182825,0.229530492331305,0.163074998,0.133086931,0.206873557,0.036761943,0.229530492331305,0.022082402,0.022082402,0.022082402,0.038443795,0.26093345892947123,0.022082402,0.206873557,0.049857993,0.028013277
0.057143926,0.2443718977530414,0.324962900910166,0.271481054,0.047619921,0.041172339,0.047619921,0.304051121,0.351665478,0.304051121,0.421998728,0.128249503,0.324962900910166,0.351665478,0.304051121,0.24904353,0.271481054,0.271481054,0.304051121,0.057143926,0.304051121,0.057143926,0.036761943,0.036761943,0.041596591,0.093360272,0.304051121,0.421998728,0.304051121,0.047619921,0.2161432035127972,0.421998728,0.047619921,0.184015148,0.21283189,0.319248128,0.093360272,0.057143926,0.351665478,0.304051121,0.047619921,0.057143926,0.229530492331305,0.324962900910166,0.099989966,0.041172339,0.036761943,0.324962900910166,0.271481054,0.475531084,0.047619921,0.421998728,0.643321971,1.0,0.2161432035127972,0.047619921,0.036761943,0.047619921,0.047619921,0.047619921,0.324962900910166,0.324962900910166,0.720502458,0.351665478,0.351665478,0.041172339,0.304051121,0.051066946,0.421998728,0.271481054,0.304051121,0.047619921,0.036757459,0.229530492331305,0.304051121,0.271481054,0.351665478,0.057143926,0.229530492331305,0.041172339,0.041172339,0.041172339,0.054514469,0.26093345892947123,0.041172339,0.351665478,0.071429946,0.047619921
0.229530492331305,0.229530492331305,0.3006964925368396,0.2161432035127972,0.3006964925368396,0.2795577517384123,0.3006964925368396,0.26093345892947123,0.11952329720581285,0.3006964925368396,0.04281944382133499,0.3006964925368396,0.3006964925368396,0.1929291406223087,0.1929291406223087,0.3006964925368396,0.2795577517384123,0.229530492331305,0.07287979375167952,0.20399931784987707,0.26093345892947123,0.2795577517384123,0.14957137611121782,0.2161432035127972,0.3006964925368396,0.3006964925368396,0.2795577517384123,0.18279404871936913,0.0658510693808008,0.2795577517384123,0.20399931784987707,0.036218865225259154,0.2161432035127972,0.14957137611121782,0.3006964925368396,0.07287979375167952,0.3006964925368396,0.1929291406223087,0.12476472351207638,0.11459944795436221,0.35322050267796795,0.324962900910166,0.2161432035127972,0.3006964925368396,0.2161432035127972,0.2443718977530414,0.3006964925368396,0.3006964925368396,0.3006964925368396,0.2795577517384123,0.2443718977530414,0.26093345892947123,0.2161432035127972,0.2161432035127972,1.0,0.229530492331305,0.229530492331305,0.17347939398031112,0.229530492331305,0.2795577517384123,0.3006964925368396,0.3006964925368396,0.20399931784987707,0.3006964925368396,0.3006964925368396,0.20399931784987707,0.11459944795436221,0.2161432035127972,0.15694294299067205,0.14957137611121782,0.13035376701543583,0.2443718977530414,0.2443718977530414,0.2161432035127972,0.229530492331305,0.3006964925368396,0.3006964925368396,0.14957137611121782,0.2161432035127972,0.20399931784987707,0.16488932626002512,0.3006964925368396,0.1929291406223087,0.2443718977530414,0.1929291406223087,0.3006964925368396,0.16488932626002512,0.2161432035127972
0.047619921,0.26093345892947123,0.35322050267796795,0.028013277,0.03846223,0.032258637,0.03846223,0.032258637,0.03846223,0.032258637,0.047619921,0.115768709,0.35322050267796795,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.047619921,0.032258637,0.047619921,0.028013277,0.028013277,0.03367916,0.082379097,0.032258637,0.047619921,0.032258637,0.03846223,0.229530492331305,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.082379097,0.047619921,0.03846223,0.032258637,0.03846223,0.047619921,0.2443718977530414,0.35322050267796795,0.032258637,0.032258637,0.028013277,0.35322050267796795,0.028013277,0.032258637,0.03846223,0.047619921,0.028013277,0.047619921,0.229530492331305,1.0,0.028013277,0.03846223,0.03846223,0.03846223,0.35322050267796795,0.35322050267796795,0.032258637,0.03846223,0.03846223,0.032258637,0.032258637,0.042644697,0.047619921,0.028013277,0.032258637,0.03846223,0.029819518,0.2443718977530414,0.032258637,0.028013277,0.03846223,0.047619921,0.2443718977530414,0.032258637,0.032258637,0.032258637,0.047041171,0.2795577517384123,0.032258637,0.03846223,0.061343273,0.03846223
0.089279004,0.26093345892947123,0.35322050267796795,0.018021641,0.068032244,0.255046685,0.32354693,0.022082402,0.028013277,0.022082402,0.036761943,0.454209032,0.35322050267796795,0.028013277,0.022082402,0.015222379,0.018021641,0.018021641,0.022082402,0.424592019,0.022082402,0.036761943,0.043766843,0.043766843,0.109938228,0.069898901,0.022082402,0.036761943,0.022082402,0.32354693,0.229530492331305,0.036761943,0.028013277,0.022082402,0.028013277,0.049857993,0.312405292,0.036761943,0.028013277,0.022082402,0.068032244,0.424592019,0.2443718977530414,0.35322050267796795,0.022082402,0.053628691,0.687384851,0.35322050267796795,0.018021641,0.022082402,0.068032244,0.036761943,0.018021641,0.036761943,0.229530492331305,0.028013277,1.0,0.068032244,0.068032244,0.32354693,0.35322050267796795,0.35322050267796795,0.022082402,0.028013277,0.028013277,0.053628691,0.022082402,0.080142252,0.036761943,0.018021641,0.022082402,0.32354693,0.053011465,0.2443718977530414,0.022082402,0.018021641,0.028013277,0.036761943,0.2443718977530414,0.053628691,0.053628691,0.053628691,0.093363502,0.2795577517384123,0.255046685,0.028013277,0.049857993,0.028013277
0.115648379,0.1929291406223087,0.2443718977530414,0.028013277,0.444229946,0.078342404,0.093408273,0.032258637,0.03846223,0.032258637,0.047619921,0.281152579,0.2443718977530414,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.115648379,0.032258637,0.047619921,0.125202196,0.125202196,0.081792245,0.082379097,0.032258637,0.047619921,0.032258637,0.093408273,0.17347939398031112,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.200063521,0.047619921,0.03846223,0.032258637,0.093408273,0.115648379,0.18279404871936913,0.2443718977530414,0.032258637,0.078342404,0.068032244,0.2443718977530414,0.028013277,0.032258637,0.284037401,0.047619921,0.028013277,0.047619921,0.17347939398031112,0.03846223,0.068032244,1.0,0.444229946,0.093408273,0.2443718977530414,0.2443718977530414,0.032258637,0.03846223,0.03846223,0.078342404,0.032258637,0.103565692,0.047619921,0.028013277,0.032258637,0.093408273,0.072418828,0.18279404871936913,0.032258637,0.028013277,0.03846223,0.047619921,0.18279404871936913,0.078342404,0.078342404,0.078342404,0.114242844,0.20399931784987707,0.078342404,0.03846223,0.061343273,0.03846223
0.115648379,0.26093345892947123,0.35322050267796795,0.028013277,0.444229946,0.078342404,0.093408273,0.032258637,0.03846223,0.032258637,0.047619921,0.281152579,0.35322050267796795,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.115648379,0.032258637,0.047619921,0.125202196,0.125202196,0.081792245,0.082379097,0.032258637,0.047619921,0.032258637,0.093408273,0.229530492331305,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.200063521,0.047619921,0.03846223,0.032258637,0.093408273,0.115648379,0.2443718977530414,0.35322050267796795,0.032258637,0.078342404,0.068032244,0.35322050267796795,0.028013277,0.032258637,0.284037401,0.047619921,0.028013277,0.047619921,0.229530492331305,0.03846223,0.068032244,0.444229946,1.0,0.093408273,0.35322050267796795,0.35322050267796795,0.032258637,0.03846223,0.03846223,0.078342404,0.032258637,0.103565692,0.047619921,0.028013277,0.032258637,0.093408273,0.072418828,0.2443718977530414,0.032258637,0.028013277,0.03846223,0.047619921,0.2443718977530414,0.078342404,0.078342404,0.078342404,0.114242844,0.2795577517384123,0.078342404,0.03846223,0.061343273,0.03846223
0.115648379,0.324962900910166,0.4790934066873651,0.028013277,0.093408273,0.372579866,0.444229946,0.032258637,0.03846223,0.032258637,0.047619921,0.517415251,0.4790934066873651,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.833333028,0.032258637,0.047619921,0.068032244,0.068032244,0.150525223,0.082379097,0.032258637,0.047619921,0.032258637,0.444229946,0.2795577517384123,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.368184128,0.047619921,0.03846223,0.032258637,0.093408273,0.549999175,0.3006964925368396,0.4790934066873651,0.032258637,0.078342404,0.32354693,0.4790934066873651,0.028013277,0.032258637,0.093408273,0.047619921,0.028013277,0.047619921,0.2795577517384123,0.03846223,0.32354693,0.093408273,0.093408273,1.0,0.4790934066873651,0.4790934066873651,0.032258637,0.03846223,0.03846223,0.078342404,0.032258637,0.103565692,0.047619921,0.028013277,0.032258637,0.444229946,0.072418828,0.3006964925368396,0.032258637,0.028013277,0.03846223,0.047619921,0.3006964925368396,0.078342404,0.078342404,0.078342404,0.114242844,0.35322050267796795,0.372579866,0.03846223,0.061343273,0.03846223
0.35322050267796795,0.35322050267796795,0.5483579966927077,0.324962900910166,0.5483579966927077,0.4790934066873651,0.5483579966927077,0.42754420674284566,0.15694294299067205,0.5483579966927077,0.054333375524718425,0.5483579966927077,0.5483579966927077,0.2795577517384123,0.2795577517384123,0.5483579966927077,0.4790934066873651,0.35322050267796795,0.09041838062395764,0.26093345892947123,0.42754420674284566,0.4790934066873651,0.18279404871936913,0.2795577517384123,0.5483579966927077,0.5483579966927077,0.4790934066873651,0.26093345892947123,0.08098920845467918,0.4790934066873651,0.3006964925368396,0.04281944382133499,0.324962900910166,0.20399931784987707,0.5483579966927077,0.09041838062395764,0.5483579966927077,0.2795577517384123,0.16488932626002512,0.14957137611121782,0.5483579966927077,0.4790934066873651,0.324962900910166,0.5483579966927077,0.324962900910166,0.3867445876947961,0.5483579966927077,0.5483579966927077,0.5483579966927077,0.4790934066873651,0.3867445876947961,0.42754420674284566,0.324962900910166,0.324962900910166,0.3006964925368396,0.35322050267796795,0.35322050267796795,0.2443718977530414,0.35322050267796795,0.4790934066873651,1.0,0.5483579966927077,0.35322050267796795,0.5483579966927077,0.5483579966927077,0.3006964925368396,0.14957137611121782,0.324962900910166,0.2161432035127972,0.20399931784987707,0.17347939398031112,0.3867445876947961,0.3867445876947961,0.324962900910166,0.35322050267796795,0.5483579966927077,0.5483579966927077,0.20399931784987707,0.324962900910166,0.3006964925368396,0.229530492331305,0.5483579966927077,0.2795577517384123,0.3867445876947961,0.2795577517384123,0.5483579966927077,0.229530492331305,0.324962900910166
0.35322050267796795,0.35322050267796795,0.5483579966927077,0.324962900910166,0.5483579966927077,0.4790934066873651,0.5483579966927077,0.42754420674284566,0.15694294299067205,0.5483579966927077,0.05110149329114864,0.5483579966927077,0.5483579966927077,0.2795577517384123,0.2795577517384123,0.5483579966927077,0.4790934066873651,0.35322050267796795,0.09041838062395764,0.26093345892947123,0.42754420674284566,0.4790934066873651,0.18279404871936913,0.2795577517384123,0.5483579966927077,0.5483579966927077,0.4790934066873651,0.26093345892947123,0.08098920845467918,0.4790934066873651,0.3006964925368396,0.04281944382133499,0.324962900910166,0.20399931784987707,0.5483579966927077,0.09041838062395764,0.5483579966927077,0.2795577517384123,0.16488932626002512,0.14957137611121782,0.5483579966927077,0.4790934066873651,0.324962900910166,0.5483579966927077,0.324962900910166,0.3867445876947961,0.5483579966927077,0.5483579966927077,0.5483579966927077,0.4790934066873651,0.3867445876947961,0.42754420674284566,0.324962900910166,0.324962900910166,0.3006964925368396,0.35322050267796795,0.35322050267796795,0.2443718977530414,0.35322050267796795,0.4790934066873651,0.5483579966927077,1.0,0.3006964925368396,0.5483579966927077,0.5483579966927077,0.3006964925368396,0.14957137611121782,0.324962900910166,0.2161432035127972,0.20399931784987707,0.17347939398031112,0.3867445876947961,0.3867445876947961,0.324962900910166,0.35322050267796795,0.5483579966927077,0.5483579966927077,0.20399931784987707,0.324962900910166,0.3006964925368396,0.229530492331305,0.5483579966927077,0.2795577517384123,0.3867445876947961,0.2795577517384123,0.5483579966927077,0.229530492331305,0.324962900910166
0.041172339,0.229530492331305,0.3006964925368396,0.163074998,0.032258637,0.026217688,0.032258637,0.193613418,0.23822486,0.193613418,0.304051121,0.107359913,0.3006964925368396,0.23822486,0.193613418,0.142026452,0.163074998,0.163074998,0.193613418,0.041172339,0.193613418,0.041172339,0.022082402,0.022082402,0.028293767,0.07496322,0.193613418,0.304051121,0.193613418,0.032258637,0.20399931784987707,0.304051121,0.032258637,0.117177012,0.144176356,0.243677156,0.07496322,0.041172339,0.23822486,0.193613418,0.032258637,0.041172339,0.2161432035127972,0.3006964925368396,0.063671527,0.026217688,0.022082402,0.3006964925368396,0.163074998,0.302808285,0.032258637,0.304051121,0.842271159,0.720502458,0.20399931784987707,0.032258637,0.022082402,0.032258637,0.032258637,0.032258637,0.35322050267796795,0.3006964925368396,1.0,0.23822486,0.23822486,0.026217688,0.193613418,0.036922976,0.304051121,0.163074998,0.193613418,0.032258637,0.025084784,0.2161432035127972,0.193613418,0.163074998,0.23822486,0.041172339,0.2161432035127972,0.026217688,0.026217688,0.026217688,0.041945966,0.2443718977530414,0.026217688,0.23822486,0.054521373,0.032258637
0.047619921,0.35322050267796795,0.5483579966927077,0.206873557,0.03846223,0.032258637,0.03846223,0.23822486,0.284037401,0.23822486,0.351665478,0.115768709,0.5483579966927077,0.284037401,0.23822486,0.289757968,0.206873557,0.32354693,0.372579866,0.047619921,0.23822486,0.047619921,0.028013277,0.028013277,0.03367916,0.082379097,0.23822486,0.549999175,0.372579866,0.03846223,0.3006964925368396,0.549999175,0.03846223,0.144176356,0.17190262,0.274166874,0.082379097,0.047619921,0.444229946,0.372579866,0.03846223,0.047619921,0.324962900910166,0.5483579966927077,0.078342404,0.032258637,0.028013277,0.5483579966927077,0.206873557,0.23822486,0.03846223,0.549999175,0.206873557,0.351665478,0.3006964925368396,0.03846223,0.028013277,0.03846223,0.03846223,0.03846223,0.5483579966927077,0.5483579966927077,0.23822486,1.0,1.0,0.032258637,0.23822486,0.042644697,0.351665478,0.206873557,0.23822486,0.03846223,0.029819518,0.324962900910166,0.372579866,0.206873557,0.284037401,0.047619921,0.324962900910166,0.032258637,0.032258637,0.032258637,0.047041171,0.3867445876947961,0.032258637,0.284037401,0.061343273,0.03846223
0.047619921,0.35322050267796795,0.5483579966927077,0.206873557,0.03846223,0.032258637,0.03846223,0.23822486,0.284037401,0.23822486,0.351665478,0.115768709,0.5483579966927077,0.284037401,0.23822486,0.289757968,0.206873557,0.32354693,0.372579866,0.047619921,0.23822486,0.047619921,0.028013277,0.028013277,0.03367916,0.082379097,0.23822486,0.549999175,0.372579866,0.03846223,0.3006964925368396,0.549999175,0.03846223,0.144176356,0.17190262,0.274166874,0.082379097,0.047619921,0.444229946,0.372579866,0.03846223,0.047619921,0.324962900910166,0.5483579966927077,0.078342404,0.032258637,0.028013277,0.5483579966927077,0.206873557,0.23822486,0.03846223,0.549999175,0.206873557,0.351665478,0.3006964925368396,0.03846223,0.028013277,0.03846223,0.03846223,0.03846223,0.5483579966927077,0.5483579966927077,0.23822486,1.0,1.0,0.032258637,0.23822486,0.042644697,0.351665478,0.206873557,0.23822486,0.03846223,0.029819518,0.324962900910166,0.372579866,0.206873557,0.284037401,0.047619921,0.324962900910166,0.032258637,0.032258637,0.032258637,0.047041171,0.3867445876947961,0.032258637,0.284037401,0.061343273,0.03846223
0.099989966,0.229530492331305,0.3006964925368396,0.022082402,0.078342404,0.063671527,0.078342404,0.026217688,0.032258637,0.026217688,0.041172339,0.260731217,0.3006964925368396,0.032258637,0.026217688,0.019232165,0.022082402,0.022082402,0.026217688,0.099989966,0.026217688,0.041172339,0.053628691,0.053628691,0.109133101,0.07496322,0.026217688,0.041172339,0.026217688,0.078342404,0.20399931784987707,0.041172339,0.032258637,0.026217688,0.032258637,0.054521373,0.182053534,0.041172339,0.032258637,0.026217688,0.078342404,0.099989966,0.2161432035127972,0.3006964925368396,0.026217688,0.302808285,0.053628691,0.3006964925368396,0.022082402,0.026217688,0.078342404,0.041172339,0.022082402,0.041172339,0.20399931784987707,0.032258637,0.053628691,0.078342404,0.078342404,0.078342404,0.3006964925368396,0.3006964925368396,0.026217688,0.032258637,0.032258637,1.0,0.026217688,0.089670085,0.041172339,0.022082402,0.026217688,0.078342404,0.06092019,0.2161432035127972,0.026217688,0.022082402,0.032258637,0.041172339,0.2161432035127972,0.063671527,0.681647619,0.063671527,0.309764234,0.2443718977530414,0.063671527,0.032258637,0.054521373,0.032258637
0.041172339,0.12476472351207638,0.14957137611121782,0.163074998,0.032258637,0.026217688,0.032258637,0.193613418,0.23822486,0.193613418,0.304051121,0.107359913,0.14957137611121782,0.23822486,0.193613418,0.142026452,0.163074998,0.163074998,0.193613418,0.041172339,0.193613418,0.041172339,0.022082402,0.022082402,0.028293767,0.07496322,0.193613418,0.304051121,0.193613418,0.032258637,0.11459944795436221,0.304051121,0.032258637,0.117177012,0.144176356,0.243677156,0.07496322,0.041172339,0.23822486,0.193613418,0.032258637,0.041172339,0.11952329720581285,0.14957137611121782,0.063671527,0.026217688,0.022082402,0.14957137611121782,0.163074998,0.193613418,0.032258637,0.304051121,0.163074998,0.304051121,0.11459944795436221,0.032258637,0.022082402,0.032258637,0.032258637,0.032258637,0.14957137611121782,0.14957137611121782,0.193613418,0.23822486,0.23822486,0.026217688,1.0,0.036922976,0.304051121,0.163074998,0.193613418,0.032258637,0.025084784,0.11952329720581285,0.193613418,0.163074998,0.23822486,0.041172339,0.11952329720581285,0.026217688,0.026217688,0.026217688,0.041945966,0.13035376701543583,0.026217688,0.23822486,0.054521373,0.032258637
0.124019726,0.2443718977530414,0.324962900910166,0.032999751,0.103565692,0.089670085,0.103565692,0.036922976,0.042644697,0.036922976,0.051066946,0.274073642,0.324962900910166,0.042644697,0.036922976,0.03029261,0.032999751,0.032999751,0.036922976,0.124019726,0.036922976,0.051066946,0.080142252,0.080142252,0.091677448,0.082775499,0.036922976,0.051066946,0.036922976,0.103565692,0.2161432035127972,0.051066946,0.042644697,0.036922976,0.042644697,0.063634677,0.201026211,0.051066946,0.042644697,0.036922976,0.103565692,0.124019726,0.229530492331305,0.324962900910166,0.036922976,0.089670085,0.080142252,0.324962900910166,0.032999751,0.036922976,0.103565692,0.051066946,0.032999751,0.051066946,0.2161432035127972,0.042644697,0.080142252,0.103565692,0.103565692,0.103565692,0.324962900910166,0.324962900910166,0.036922976,0.042644697,0.042644697,0.089670085,0.036922976,1.0,0.051066946,0.032999751,0.036922976,0.103565692,0.081893274,0.229530492331305,0.036922976,0.032999751,0.042644697,0.051066946,0.229530492331305,0.272670258,0.089670085,0.089670085,0.121073067,0.26093345892947123,0.089670085,0.042644697,0.063634677,0.042644697
0.057143926,0.17347939398031112,0.2161432035127972,0.271481054,0.047619921,0.041172339,0.047619921,0.304051121,0.351665478,0.304051121,0.421998728,0.128249503,0.2161432035127972,0.351665478,0.304051121,0.24904353,0.271481054,0.271481054,0.304051121,0.057143926,0.304051121,0.057143926,0.036761943,0.036761943,0.041596591,0.093360272,0.304051121,0.421998728,0.304051121,0.047619921,0.15694294299067205,0.421998728,0.047619921,0.184015148,0.21283189,0.319248128,0.093360272,0.057143926,0.351665478,0.304051121,0.047619921,0.057143926,0.16488932626002512,0.2161432035127972,0.099989966,0.041172339,0.036761943,0.2161432035127972,0.271481054,0.304051121,0.047619921,0.421998728,0.271481054,0.421998728,0.15694294299067205,0.047619921,0.036761943,0.047619921,0.047619921,0.047619921,0.2161432035127972,0.2161432035127972,0.304051121,0.351665478,0.351665478,0.041172339,0.304051121,0.051066946,1.0,0.643321971,0.475531084,0.047619921,0.036757459,0.16488932626002512,0.304051121,0.271481054,0.351665478,0.057143926,0.16488932626002512,0.041172339,0.041172339,0.041172339,0.054514469,0.18279404871936913,0.041172339,0.351665478,0.071429946,0.047619921
